date,open,high,low,close,volume,dividend,split
2009-05-29,45.6251805570344,47.565076057928444,44.788115997009356,47.16180192928001,111535700.0,0.0,1.0
2009-06-01,48.38205202367778,51.47855837852351,48.02779558862988,51.143146186489496,119126200.0,0.0,1.0
2009-06-02,50.374880714878664,52.42376687478898,50.12692872956022,51.35094888657485,126858600.0,0.0,1.0
2009-06-03,50.65250969453609,51.03286185270252,49.26157246805192,50.892555243421576,93329800.0,0.0,1.0
2009-06-04,51.11978342533367,52.77105006569174,50.89576972947219,52.59098860534643,89280600.0,0.0,1.0
2009-06-05,53.442939605726195,53.949717251694935,51.256294273841235,52.760308492559176,121958800.0,0.0,1.0
2009-06-08,51.87948291429375,53.37611980902719,50.29136373252835,52.293687704421274,89194100.0,0.0,1.0
2009-06-09,53.09287466272623,54.358310840090624,52.25193199460714,53.47447640004863,109187800.0,0.0,1.0
2009-06-10,54.22572797130727,54.45017308373527,51.039164136180894,52.918122359087455,133404700.0,0.0,1.0
2009-06-11,52.59970504302059,54.72080607833034,52.44857001509597,52.918122359087455,147909800.0,0.0,1.0
2009-06-12,52.30024932872648,52.6250641657198,50.27708063201737,52.195609867993,109452500.0,0.0,1.0
2009-06-15,50.631429430939555,50.83604254670185,47.80767516701425,49.036992222749404,112152900.0,0.0,1.0
2009-06-16,49.79942766387657,50.22255271118026,47.415182790581056,47.62324027517458,110550300.0,0.0,1.0
2009-06-17,48.305956942811356,50.04973097415103,47.29765191373886,48.96617477490011,153421800.0,0.0,1.0
2009-06-18,48.76947536106787,49.64328209713084,47.703011583028456,48.68778087938524,126266700.0,0.0,1.0
2009-06-19,49.8898900864709,51.067134389785544,49.27529271145608,50.23102117938141,122044700.0,0.0,1.0
2009-06-22,48.62313164414162,49.034452817293,45.5549556089789,45.79449409281179,137714900.0,0.0,1.0
2009-06-23,46.177442232147534,46.489347995390894,44.62194742208631,45.48566410501431,114903100.0,0.0,0.25
2009-06-24,46.70907096538754,48.64643709814767,46.68491862207441,47.75309627273672,103314600.0,0.0,1.0
2009-06-25,47.02775180296274,50.76676373649606,46.745545967536884,50.53055353197764,112538200.0,0.0,1.0
2009-06-26,49.99163648218726,51.425476436256105,49.69245309906174,50.859960567674506,87677300.0,0.0,1.0
2009-06-29,50.595546887433336,52.29118503161635,49.8268567120086,51.190785705009205,93817600.0,0.0,1.0
2009-06-30,51.610902712674665,52.24022699468235,49.7815537130324,50.9000702641821,97843000.0,0.0,1.0
2009-07-01,51.55427201426478,52.64359399158464,50.770956665725066,50.98281902125559,85976000.0,0.0,1.0
2009-07-02,49.63025827569785,49.76884603052392,47.235269504540945,47.66930932939625,113309800.0,0.0,1.0
2009-07-06,46.7698204773889,47.421899102723145,45.669257943389425,46.9169622161133,107632500.0,0.0,1.0
2009-07-07,46.960453345040584,47.280944120136375,43.190572452161646,43.46900056875755,149773000.0,0.0,1.0
2009-07-08,44.29762788533224,44.67787580531096,42.60104692621676,44.1390878553309,152776400.0,0.0,1.0
2009-07-09,44.54212845834886,45.26770454875245,43.91265164293443,44.364717306616896,97851500.0,0.0,1.0
2009-07-10,43.929831163240095,45.54967600859341,43.592790128872885,44.93069600140743,108482000.0,0.0,1.0
2009-07-13,44.92471288168876,47.800601224002556,43.40794936006628,47.479987573272446,127140300.0,0.0,1.0
2009-07-14,47.19516679140314,48.23902190690697,46.71617227734826,47.9928510324923,115631700.0,0.0,1.0
2009-07-15,50.104256297411915,52.882152761793854,49.57822763982714,52.760696186790796,160869700.0,0.0,1.0
2009-07-16,52.04010848979094,54.453837395041454,51.850861137031984,53.141031920813006,120142500.0,0.0,1.0
2009-07-17,54.61117373782435,55.60649287615407,53.859908434866774,55.47636797532609,104906500.0,0.0,1.0
2009-07-20,56.260759687908404,57.37086037826815,55.69807663341424,57.04875964291486,97168800.0,0.0,1.0
2009-07-21,57.674851089917574,58.43188088708269,55.92250356273194,58.205476386557045,130587600.0,0.0,1.0
2009-07-22,58.227149377697806,60.4935916019651,57.95932992278429,59.64810219945427,113808600.0,0.0,1.0
2009-07-23,59.56300858588975,64.0090958942066,59.10882585659019,63.54241312489193,160239300.0,0.0,1.0
2009-07-24,61.56005905340152,63.48442388580689,60.89724458467676,62.10984257711784,109312300.0,0.0,1.0
2009-07-27,63.12397075076861,63.77018649834345,61.214481753271464,63.52087320734411,94718600.0,0.0,1.0
2009-07-28,62.648214025518044,64.55794437334276,61.76360180643455,62.231996772132426,111564300.0,0.0,1.0
2009-07-29,63.34192807806592,63.87793160219044,61.898117380545145,63.456354495842824,126538200.0,0.0,1.0
2009-07-30,65.19749913931356,67.49250562609231,64.21628968912064,64.55344989941229,108969900.0,0.0,1.0
2009-07-31,64.51497023220817,65.89884916515045,63.77777110443324,63.974540702368984,78208300.0,0.0,1.0
2009-08-03,65.8202413513163,66.9632711381913,64.88533015092015,66.80389918887532,111722800.0,0.0,1.0
2009-08-04,65.92824217737521,67.54962164938985,65.5719805753869,66.80389918887532,100690800.0,0.0,1.0
2009-08-05,67.18129277191379,67.43037759291491,63.98756650643604,65.27441414914654,118093000.0,0.0,1.0
2009-08-06,65.69035669197216,66.34272276706679,62.99510283097764,63.57394695306408,116937500.0,0.0,1.0
2009-08-07,66.18651876597822,66.81531283759094,64.48340928609623,65.96092961305219,107442100.0,0.0,1.0
2009-08-10,65.31993324301088,65.8267302501844,63.40710997058762,64.59141886245989,87163200.0,0.0,1.0
2009-08-11,63.73539733601391,64.14594214622261,61.99361072410756,62.95145472070117,91922700.0,0.0,1.0
2009-08-12,62.895079960278366,66.73985414507267,62.63994505573586,65.84387306093657,147240000.0,0.0,1.0
2009-08-13,66.95534998584785,67.35817777283206,64.69370813730242,66.91827704607255,110107000.0,0.0,1.0
2009-08-14,66.01240062538949,66.22805899507635,62.972450096972175,64.64766821604945,124480200.0,0.0,1.0
2009-08-17,61.34874349527733,61.611582831709626,58.91765315774939,59.100102835411555,131797200.0,0.0,1.0
2009-08-18,60.00579348705739,63.57614506351826,59.64802389601306,61.59809837800262,84496200.0,0.0,1.0
2009-08-19,59.72803797630615,63.39857245044307,59.413749555873515,62.858207961018394,88036300.0,0.0,1.0
2009-08-20,62.730170437815666,65.293601852086,62.432223110701244,65.03392830773996,81473500.0,0.0,1.0
2009-08-21,66.28240494661621,67.93053583259743,64.98344173060543,67.59749888351548,114660200.0,0.0,1.0
2009-08-24,68.22899425391095,68.95545439284894,66.69597539672772,67.39904063800253,109904900.0,0.0,1.0
2009-08-25,67.92454462581338,69.97304721005327,67.37281947024015,67.9932573645388,92900400.0,0.0,1.0
2009-08-26,67.65500196947293,69.10174644834521,66.57959654464617,67.64461437693447,96407500.0,0.0,1.0
2009-08-27,67.62604437816066,68.59340215217402,64.79518223344427,68.14098260561364,121957800.0,0.0,1.0
2009-08-28,70.72013452611361,71.60720953615301,66.73698194565374,68.34049175384973,114300900.0,0.0,1.0
2009-08-31,66.95198952164246,67.13932284255642,65.1470474549785,66.29156418657671,96415300.0,0.0,1.0
2009-09-01,65.43924244898382,67.99318088037577,62.03343293771371,62.618658841405306,162958900.0,0.0,1.0
2009-09-02,61.71811017428008,63.46635002075289,61.42357852524756,62.47723281682999,92757200.0,0.0,1.0
2009-09-03,63.27230177585063,63.95749347458143,61.3813484612432,63.70109148798595,76783100.0,0.0,1.0
2009-09-04,64.03281035180292,67.91640602486234,63.68591059903698,67.7536991972941,74866600.0,0.0,1.0
2009-09-08,69.27926620883504,69.82641229288886,68.27972727151453,69.64013159809319,71024400.0,0.0,1.0
2009-09-09,69.64283652526053,72.35996003913115,68.93822941398562,71.40935387548576,99280800.0,0.0,1.0
2009-09-10,71.48277448549743,73.64606811469994,70.94691846863343,73.41363836523533,99289100.0,0.0,1.0
2009-09-11,73.49226382903667,74.1797582430361,72.06246889973069,73.62298876192631,93868400.0,0.0,1.0
2009-09-14,72.1817227709805,74.59389112308574,72.01144481225727,74.46196928360261,90435600.0,0.0,1.0
2009-09-15,74.412465318232,75.92468740649488,73.93797307519426,75.1487624355872,91594600.0,0.0,1.0
2009-09-16,76.0504623765205,78.61290446282942,75.30137135333054,78.3910183921015,96888500.0,0.0,1.0
2009-09-17,77.85671812141004,79.68194449303208,77.2340022169904,78.33637074866068,102169600.0,0.0,1.0
2009-09-18,79.4167669970278,79.6992329303747,77.5451973065975,78.72287902272714,87444200.0,0.0,1.0
2009-09-21,77.50964419711505,80.13231745733124,77.20127817383249,79.43596967271502,71351400.0,0.0,1.0
2009-09-22,80.70673061871733,80.88324583915487,78.72276919183993,79.87741745007939,75638400.0,0.0,1.0
2009-09-23,81.05409596797206,82.86066246366944,78.3641146210091,78.76974648564817,143924100.0,0.0,1.0
2009-09-24,79.69363909926699,80.06280187429492,74.7471019671746,76.68457803074034,111016400.0,0.0,1.0
2009-09-25,75.05671030650205,76.74810674223937,74.02045253681175,74.69017447130658,109216000.0,0.0,1.0
2009-09-28,76.13401276697232,79.74635917874676,75.77341180122865,78.45081276510538,84478500.0,0.0,1.0
2009-09-29,78.36072749191622,79.56955944057934,76.53226327263886,77.41147053860182,106686400.0,0.0,1.0
2009-09-30,78.36870144423888,79.17557894497307,74.2485424648738,77.57413180145359,173102700.0,0.0,1.0
2009-10-01,76.51593048341687,77.04935418046385,70.30490643854998,70.78716038987002,140119100.0,0.0,1.0
2009-10-02,69.40809200594603,72.00337711892584,69.2140670938343,70.17448889225388,145286400.0,0.0,1.0
2009-10-05,71.30528417542652,72.84739387451016,69.96907892479202,71.84965588572612,97054200.0,0.0,1.0
2009-10-06,72.9213949714988,76.50534370388017,71.98520948194127,75.61340559063306,124628000.0,0.0,1.0
2009-10-07,75.3183609150984,76.35056689543524,74.72426305037717,76.25318081122097,93787600.0,0.0,1.0
2009-10-08,77.57782527925536,79.27790258263501,76.659981460276,77.21820232988051,107850400.0,0.0,1.0
2009-10-09,76.68868688967012,78.85800620512802,76.26831557090907,78.51562898304245,62828000.0,0.0,1.0
2009-10-12,79.39274658590014,80.677596447864,77.41148825147485,79.00754380879808,53221900.0,0.0,1.0
2009-10-13,78.78385829500421,79.97786324796691,77.91213662710845,79.0624271707579,70939300.0,0.0,1.0
2009-10-14,81.88898325791304,82.95389435636935,80.50977259702447,82.24712532114327,91004900.0,0.0,1.0
2009-10-15,80.95995357447418,81.99262637645367,80.65242749101307,81.68359785543902,85772800.0,0.0,1.0
2009-10-16,80.95604506101563,81.28849994131451,78.40945100090164,80.11289273042365,111859300.0,0.0,1.0
2009-10-19,80.15796022504159,82.77962047429725,79.11541765569005,82.49414762304629,83512000.0,0.0,1.0
2009-10-20,83.72863891359013,83.99107315801537,80.98372778142081,82.55060421649802,89847900.0,0.0,1.0
2009-10-21,82.44812438475182,85.71324018338349,81.63079749378642,82.09874694327381,110397400.0,0.0,1.0
2009-10-22,81.86010886968546,84.0488493978743,80.15280414162928,83.05545868837845,85871800.0,0.0,1.0
2009-10-23,85.23213405729777,85.50880739338373,81.37857035867002,82.03468774591812,117020400.0,0.0,1.0
2009-10-26,82.18641259013775,85.15658612226093,80.48969970441463,81.24723971149636,107068600.0,0.0,1.0
2009-10-27,81.16832569012197,81.97211405688726,76.82523657373338,77.6145331100257,121438200.0,0.0,1.0
2009-10-28,76.82350707583007,77.33675390519161,71.9944204317451,72.46471847239481,143553600.0,0.0,1.0
2009-10-29,73.89461798663557,76.61245961844229,73.27200682231981,76.08885891671775,85207600.0,0.0,1.0
2009-10-30,75.76169875376877,76.3529691940355,69.67215552626529,70.04803209885658,162796500.0,0.0,1.0
2009-11-02,70.20416270919839,72.67996959339166,68.40676459518006,70.90775938113757,142456600.0,0.0,1.0
2009-11-03,70.01878734778744,71.83897027103008,69.48931560020065,71.57051619505387,95107000.0,0.0,1.0
2009-11-04,72.74944269730918,74.79392677259483,71.55540262362074,71.92958589790811,107970600.0,0.0,1.0
2009-11-05,74.34271239882241,77.37226496019927,74.16789896091636,77.17908810835091,135204800.0,0.0,1.0
2009-11-06,76.17214215260002,78.73114458743875,75.79318422767557,78.52638104628441,96312300.0,0.0,1.0
2009-11-09,80.30140468172644,83.67556034575387,79.89173942634575,83.48685498979033,101620800.0,0.0,1.0
2009-11-10,83.1701974354845,85.00097940903035,82.85047609074242,84.11101724109155,72846500.0,0.0,1.0
2009-11-11,86.02150620023522,87.22401989579693,84.05615797010061,85.70763535412642,84676200.0,0.0,1.0
2009-11-12,86.03328821022819,87.23741920788015,83.67769950920774,84.26428820730865,92426100.0,0.0,1.0
2009-11-13,84.97509618923763,87.04691318388967,84.21887569407791,86.3194101946645,87959500.0,0.0,1.0
2009-11-16,87.47243889700634,90.06376487645983,86.91419673552029,88.92943963355104,87776100.0,0.0,1.0
2009-11-17,88.29391803405656,89.9174026885898,87.71846000265913,89.75753418934683,81884000.0,0.0,1.0
2009-11-18,88.87153482814276,89.08246824993033,86.56978327088918,88.28756306353372,100240800.0,0.0,1.0
2009-11-19,86.30632941876759,86.65256306779283,82.51804389970145,84.2082638655667,114558000.0,0.0,1.0
2009-11-20,83.07575730052321,83.54716519481387,82.09683966216488,82.95347845824425,70912100.0,0.0,1.0
2009-11-23,85.53745024157111,88.41209015222039,85.30508137242428,86.90640388838884,91621500.0,0.0,1.0
2009-11-24,86.80539353683112,87.00278879760828,84.59757229098388,86.03305754510149,60670000.0,0.0,1.0
2009-11-25,86.87238859445256,87.34214489194957,86.20696471000109,87.13191356825648,37630100.0,0.0,1.0
2009-11-27,80.32554189971583,84.7885951522835,79.75477158038129,83.2243852006837,61230000.0,0.0,1.0
2009-11-30,82.69957345560378,83.85162408335322,81.0420221680482,83.50720337409216,84819400.0,0.0,1.0
2009-12-01,85.44157532998308,87.56001292418463,85.15249016146296,86.05828514024921,81817800.0,0.0,1.0
2009-12-02,86.8648143115738,88.81389106547785,85.86163369676092,86.40523631792696,81653600.0,0.0,1.0
2009-12-03,87.46651730272113,89.08689846078077,85.14505559349593,85.36160930116483,72460400.0,0.0,1.0
2009-12-04,88.71640585671808,90.4932846886506,84.39906724833517,86.68442897593336,125062600.0,0.0,1.0
2009-12-07,86.44622634108339,87.58454922769475,85.07982946746449,85.46431421842868,67471900.0,0.0,1.0
2009-12-08,84.21278574399763,85.78335528130737,82.2691630714203,83.92179009224238,86621400.0,0.0,1.0
2009-12-09,83.78780313780553,86.72849285669864,82.18307088956821,86.41248194947465,78820500.0,0.0,1.0
2009-12-10,87.44488222588252,89.07536949546252,87.21034290456925,87.68784364907273,76722400.0,0.0,1.0
2009-12-11,89.11132581916718,89.51870678961694,85.66346275152657,86.69275818570325,66643700.0,0.0,1.0
2009-12-14,88.50456019498593,89.37700342566224,86.98650882155232,89.13266915701298,47965500.0,0.0,1.0
2009-12-15,88.58965856516947,89.81244378943255,86.82626840809982,87.65354371009514,61171100.0,0.0,1.0
2009-12-16,88.80101105093692,90.0551788432433,87.71975895662177,88.0046129663905,61629700.0,0.0,1.0
2009-12-17,86.90660584404222,87.16681833970412,84.46793016456996,84.8366254902675,90440900.0,0.0,1.0
2009-12-18,87.05245875711024,89.14823747173082,86.37336072450358,88.9449925518588,96442600.0,0.0,1.0
2009-12-21,90.4281933646988,92.96574263501061,90.1874996051523,91.90299034366323,82357400.0,0.0,1.0
2009-12-22,92.62716738147138,93.90587328913759,92.35326042151046,93.53507582231722,51569100.0,0.0,1.0
2009-12-23,94.2053556829796,95.71195541681885,93.415234143734,95.55315244302948,73932200.0,0.0,1.0
2009-12-24,96.06339120109743,98.38587785521545,95.85914984500742,98.15802446430365,31770400.0,0.0,1.0
2009-12-28,98.804053335131,100.1256497987443,97.91246877108901,99.67313347251115,49381400.0,0.0,1.0
2009-12-29,99.64810331778175,99.90122907609476,98.14135884318787,98.46148240910107,32410200.0,0.0,1.0
2009-12-30,98.35275190232855,100.02007201277449,98.08966962583789,99.34706531982897,57612700.0,0.0,1.0
2009-12-31,99.8542711151233,100.05090839861319,96.46834958671823,96.67454968286187,50079200.0,0.0,1.0
2010-01-04,100.3092834283685,101.24530990963821,99.91113831521918,100.86124790945141,62822800.0,0.0,1.0
2010-01-05,100.5547633323548,101.29494689063682,99.2485040198374,100.86124790945141,62935600.0,0.0,1.0
2010-01-06,100.46982050445547,101.59059321079071,98.7303680742495,99.06215733280446,96033000.0,0.0,1.0
2010-01-07,99.41500542642159,99.87127724128338,97.6659548570636,99.2526276225972,77094100.0,0.0,1.0
2010-01-08,98.51878500764253,101.81738481415894,97.76616850339033,101.66831945869335,88886600.0,0.0,1.0
2010-01-11,101.91622402913795,102.32559083985151,98.94345653895694,100.44117594291606,104673400.0,0.0,1.0
2010-01-12,98.68231703103898,98.99746852716369,95.07258941878806,96.72520635193528,90673900.0,0.0,1.0
2010-01-13,97.49213786277359,101.04585139090929,95.60342334835313,100.28655529870082,100661000.0,0.0,1.0
2010-01-14,99.81835474800673,101.31784273031624,99.43075770184356,100.54248975782022,75209000.0,0.0,1.0
2010-01-15,101.08329756669414,101.38605808324974,95.8306363987903,97.08154378914622,126849300.0,0.0,1.0
2010-01-19,97.91979831031978,101.96397480168669,97.67907291600913,101.71499772713618,84388200.0,0.0,1.0
2010-01-20,99.77900968788309,102.03437129945335,94.76101145308971,97.38943233016957,145680000.0,0.0,1.0
2010-01-21,98.19919148179025,99.98732548759023,93.77465091251057,94.69259837910141,204939600.0,0.0,1.0
2010-01-22,93.73417282149195,94.68222857863921,85.99217453647655,86.50554665176317,171098700.0,0.0,1.0
2010-01-25,87.72364509976998,89.06355876982502,86.4248444661436,87.37447095761301,154218700.0,0.0,1.0
2010-01-26,87.05345284363719,90.18568720219932,86.05844494904203,87.60771931653983,140816500.0,0.0,1.0
2010-01-27,87.13798622979023,90.44805400958857,85.4966629307768,89.65224509675235,161632700.0,0.0,1.0
2010-01-28,87.81820404145022,88.10116176580782,81.4227348289171,82.83157124080911,221439800.0,0.0,1.0
2010-01-29,84.96539806829256,85.48659620241511,77.6840138984631,78.55695502480495,212099600.0,0.0,1.0
