date,open,high,low,close,volume,dividend,split
2005-04-29,31.088364831324306,31.14521212701587,30.511009484456853,31.070600051420694,144435900.0,0,0
2005-05-02,31.17718873084237,31.32250463045393,30.98710558587371,31.19495351074599,67648800.0,0,0
2005-05-03,31.12389439113153,31.62130822843273,31.11501200117973,31.35483652987851,103428700.0,0,0
2005-05-04,31.34595413992671,31.82737967531465,31.30154219016768,31.73500281981585,90480600.0,0,0
2005-05-05,31.754544077709827,31.90909766287127,31.559131498770075,31.76342646766164,79341700.0,0,0
2005-05-06,31.94995665664958,31.99436860640861,31.73056162483995,31.849585650194157,77310200.0,0,0
2005-05-09,31.870015147083322,32.029898166215844,31.671937851158013,32.00325099636042,66298400.0,0,0
2005-05-10,31.851362128184533,31.94107426669777,31.638184769341155,31.76875590163272,77194700.0,0,0
2005-05-11,31.81938552435802,31.999698040379705,31.35483652987851,31.932191876745968,131952400.0,0,0
2005-05-12,31.976603826505,32.154251625541136,31.671049612162843,31.8433679772279,116602200.0,0,0
2005-05-13,31.967721436553198,32.39407615423993,31.87712105904476,32.18978118534837,133273500.0,0,0
2005-05-16,32.18978118534837,32.45447640591221,32.092074895878504,32.406511500172456,79093200.0,0,0
2005-05-17,32.28659923582306,32.633900682938716,32.16313401549295,32.59837112313149,91665900.0,0,0
2005-05-18,32.68186558867847,33.18460885995073,32.60725351308329,33.04249062072184,128105900.0,0,0
2005-05-19,33.122432130288104,33.326727099179664,33.04249062072184,33.31962118721821,92619700.0,0,0
2005-05-20,33.26455036951701,33.47772772836037,33.17572646999894,33.45108055850495,66530100.0,0,0
2005-05-23,33.45108055850495,33.74064647093386,33.397786218794124,33.619845967589285,93068200.0,0,0
2005-05-24,33.539904458023024,33.75308181686639,33.486610118312186,33.72643464701097,100830000.0,0,0
2005-05-25,33.610963577637484,33.64738137643989,33.38890382884231,33.58431640778206,76470600.0,0,0
2005-05-26,33.744199426914584,33.99290634556518,33.73531703696277,33.92184722595072,84066800.0,0,0
2005-05-27,33.87743527619169,33.975141565661566,33.770846596770006,33.939612005854336,50076900.0,0,0
2005-05-31,33.92184722595072,33.966259175709766,33.68202269725194,33.824140936480845,75281500.0,0,0
2005-06-01,33.77972898672181,34.35708433358926,33.770846596770006,34.099495024986865,110875700.0,0,0
2005-06-02,34.05508307522783,34.33931955368565,34.019553515420604,34.33931955368565,75926500.0,0,0
2005-06-03,34.31267238383023,34.321554773782026,33.770846596770006,33.84190571638446,96998400.0,0,0
2005-06-06,33.859670496288075,33.92184722595072,33.71755225705916,33.85078810633627,52681400.0,0,0
2005-06-07,33.88631766614349,34.171442383596485,33.520363200129054,33.566551627878454,108953400.0,0,0
2005-06-08,33.664257917348316,33.70866986710736,33.362256658986894,33.495492508263986,79211900.0,0,0
2005-06-09,33.45108055850495,33.80637615657724,33.308962319276034,33.70866986710736,99383300.0,0,0
2005-06-10,33.655375527396515,33.664257917348316,33.202373639854365,33.35070955204954,85971700.0,0,0
2005-06-13,33.291197539372426,33.70866986710736,33.273432759468825,33.5132572881676,82331300.0,0,0
2005-06-14,33.47772772836037,33.610963577637484,33.308962319276034,33.38002143889049,62593600.0,0,0
2005-06-15,33.60208118768567,33.6376107474929,33.08690257048086,33.486610118312186,103952000.0,0,0
2005-06-16,33.52213967811941,33.75308181686639,33.45108055850495,33.664257917348316,90450100.0,0,0
2005-06-17,33.881858964392144,33.97076439331997,33.561799420251994,33.668485934965375,83915700.0,0,0
2005-06-20,33.53512779157365,33.8551873357138,33.4106601910747,33.668485934965375,67580000.0,0,0
2005-06-21,33.64181430628703,33.79384258975361,33.517346705788086,33.650704849179824,97845600.0,0,0
2005-06-22,33.78406299257154,33.872968421499365,33.45511290553861,33.61514267760869,75221100.0,0,0
2005-06-23,33.668485934965375,33.94409276464162,33.18839661875515,33.24173987611184,122163300.0,0,0
2005-06-24,33.232849333219065,33.259520961897394,32.85766842314366,32.868337074615,142144100.0,0,0
2005-06-27,32.850555988829434,32.94835196065004,32.62829241650989,32.717197845437695,72780800.0,0,0
2005-06-28,32.850555988829434,33.12616281850568,32.80610327436553,33.028366846685074,73330300.0,0,0
2005-06-29,33.1172722756129,33.12616281850568,32.868337074615,32.95546439496426,71513600.0,0,0
2005-06-30,33.01947630379229,33.081710104041775,32.672745130973794,32.699416759652145,87803700.0,0,0
2005-07-01,32.7705411027944,32.895897757582624,32.61051133072432,32.650518773741844,55254800.0,0,0
2005-07-05,32.566058616260406,33.063929018256204,32.53938698758207,32.992804675113945,79288700.0,0,0
2005-07-06,32.92168033197169,33.14394390429124,32.77409731995151,32.83277490304387,79101000.0,0,0
2005-07-07,32.5216059017965,32.97502358932839,32.4947564622603,32.94835196065004,119466300.0,0,0
2005-07-08,32.9661330464356,33.61514267760869,32.8887853232684,33.57958050603756,101320700.0,0,0
2005-07-11,33.668485934965375,33.926311678856045,33.6062521347159,33.89074950728492,96283700.0,0,0
2005-07-12,33.89074950728492,34.19302796563952,33.79295353546432,34.050779279355,86059300.0,0,0
2005-07-13,34.06856036514057,34.16635633696117,33.93520222174884,34.130794165390036,72135400.0,0,0
2005-07-14,34.369949769205874,34.56643076713636,34.24637122299621,34.468634795315765,99135200.0,0,0
2005-07-15,34.53086859556523,34.673117281849734,34.36105922631309,34.57532131002914,67239200.0,0,0
2005-07-18,34.468634795315765,34.57532131002914,34.39573234359494,34.435739786612466,58644000.0,0,0
2005-07-19,34.593102395814704,34.84737192254827,34.53086859556523,34.833147053919824,77860900.0,0,0
2005-07-20,34.61088348160027,35.17987822673832,34.58421185292192,35.082082254917715,91433100.0,0,0
2005-07-21,35.17098768384554,35.28923190431953,34.859818682598174,35.09097279781049,127286000.0,0,0
2005-07-22,35.09097279781049,35.19765931252388,34.868709225490946,35.046520083346586,71666600.0,0,0
2005-07-25,35.082082254917715,35.22966526693789,34.850928139705374,34.91316193995486,51872700.0,0,0
2005-07-26,35.01984845466824,35.144316055167195,34.84203759681259,35.046520083346586,67324900.0,0,0
2005-07-27,35.055410626239365,35.34879854170117,34.87404355122661,35.313236370130035,78351100.0,0,0
2005-07-28,35.339907998808386,35.49193628227496,35.24211202698779,35.482156685092896,66163700.0,0,0
2005-07-29,35.446594513521774,35.49104722798569,35.13542551227441,35.18432349818471,74725700.0,0,0
2005-08-01,35.24211202698779,35.41103234195065,35.13542551227441,35.25100256988057,59748300.0,0,0
2005-08-02,35.295455284344484,35.686639171626894,35.25455878703769,35.633295914270185,79284100.0,0,0
2005-08-03,35.482156685092896,35.67774862873411,35.45548505641456,35.61551482848463,61916400.0,0,0
2005-08-04,35.45548505641456,35.50882831377125,35.17987822673832,35.27145081853397,72035500.0,0,0
2005-08-05,35.21544039830943,35.375470170379515,35.05274346337153,35.099863340703266,66029500.0,0,0
2005-08-08,35.13542551227441,35.21544039830943,34.79758488234869,34.84203759681259,63415400.0,0,0
2005-08-09,35.00206736888267,35.19765931252388,34.94516789436887,35.07319171202493,62143600.0,0,0
2005-08-10,35.162097140952746,35.28211947000531,34.6464456531714,34.770913253670344,102317500.0,0,0
2005-08-11,34.78869433945591,35.15409565234925,34.762022710777565,35.05718873481793,92446700.0,0,0
2005-08-12,34.77980379656312,34.95761465441877,34.6464456531714,34.859818682598174,86367300.0,0,0
2005-08-15,34.79758488234869,35.233221484095004,34.74157446212416,35.06963549486782,63061100.0,0,0
2005-08-16,34.9398335686332,34.96650519731155,34.441963166637414,34.504196966886894,94596000.0,0,0
2005-08-17,34.60199293870749,34.82425651102704,34.48641588110132,34.70867945342087,74470500.0,0,0
2005-08-18,34.55754022424357,34.762022710777565,34.468634795315765,34.53353575843307,72559400.0,0,0
2005-08-19,34.57532131002914,34.674006336139016,34.48641588110132,34.513087509779666,52024300.0,0,0
2005-08-22,34.56643076713636,34.833147053919824,34.31482840327063,34.53086859556523,88056300.0,0,0
2005-08-23,34.53086859556523,34.60199293870749,34.32638610903125,34.43307262374463,57482900.0,0,0
2005-08-24,34.53086859556523,34.833147053919824,34.19302796563952,34.228590137210645,95025700.0,0,0
2005-08-25,34.28193339456734,34.39928856075205,34.21969959431786,34.30682691466713,52328800.0,0,0
2005-08-26,34.25526176588899,34.31749556613846,34.02410765067666,34.192939060210584,63840700.0,0,0
2005-08-29,34.01521710778388,34.53975913845802,34.01521710778388,34.459744252422965,74940400.0,0,0
2005-08-30,34.28193339456734,34.36639355204876,34.06856036514057,34.335276651924026,87373600.0,0,0
2005-08-31,34.35483584628815,34.68200782474252,34.209030942846525,34.655336196064184,93426300.0,0,0
2005-09-01,34.655336196064184,34.80647542524147,34.47752533820854,34.60199293870749,74884400.0,0,0
2005-09-02,34.66422673895696,34.70067796481737,34.441963166637414,34.468634795315765,53244900.0,0,0
2005-09-06,34.61088348160027,35.0376295404538,34.58421185292192,34.97539574020433,78106600.0,0,0
2005-09-07,34.9398335686332,35.098974286414,34.859818682598174,35.03674048616453,57440100.0,0,0
2005-09-08,34.930943025740426,35.17987822673832,34.91316193995486,35.02873899756102,73529700.0,0,0
2005-09-09,35.0376295404538,35.286564741451706,34.948724111525976,35.223441886912944,75342100.0,0,0
2005-09-12,35.233221484095004,35.440371133496825,35.188768769631096,35.32212691302282,51689900.0,0,0
2005-09-13,35.276785144269645,35.482156685092896,35.15320659805997,35.233221484095004,66145800.0,0,0
2005-09-14,35.25100256988057,35.27767419855892,34.80647542524147,34.833147053919824,98644000.0,0,0
2005-09-15,34.904271397062075,34.97539574020433,34.71756999631365,34.81536596813425,80421500.0,0,0
2005-09-16,34.89538085416929,35.082082254917715,34.77002419938107,35.02873899756102,71034100.0,0,0
2005-09-19,34.95761465441877,35.010957911775456,34.593102395814704,34.753132167884786,73387500.0,0,0
2005-09-20,34.81536596813425,35.15409565234925,34.503307912597606,34.61088348160027,115202800.0,0,0
2005-09-21,34.513087509779666,34.55754022424357,34.20191850853229,34.228590137210645,116404300.0,0,0
2005-09-22,34.17524687985395,34.43307262374463,33.99743602199831,34.35305773770959,118686100.0,0,0
2005-09-23,34.17524687985395,34.56643076713636,34.1485752511756,34.45085370953019,70154000.0,0,0
2005-09-26,34.6464456531714,34.699788910528085,34.27304285167455,34.459744252422965,69327600.0,0,0
2005-09-27,34.4953064239941,34.58421185292192,34.237480680103424,34.37972936638794,64089500.0,0,0
2005-09-28,34.468634795315765,34.628664567385826,34.280155285988776,34.38861990928072,72044500.0,0,0
2005-09-29,34.34416719481681,34.86070773688744,34.179692151300344,34.850928139705374,117634600.0,0,0
2005-09-30,34.8091425881093,35.099863340703266,34.78869433945591,35.082082254917715,79248500.0,0,0
2005-10-03,35.15320659805997,35.339907998808386,35.12653496938162,35.17098768384554,81685600.0,0,0
2005-10-04,35.206549855416654,35.45548505641456,34.930943025740426,34.9398335686332,85348600.0,0,0
2005-10-05,34.948724111525976,34.97539574020433,34.43307262374463,34.459744252422965,106152200.0,0,0
2005-10-06,34.43307262374463,34.548649681350796,33.71293864942929,34.00632656489109,162213700.0,0,0
2005-10-07,34.1485752511756,34.290823937460125,33.94320371035234,34.08634145092613,91119900.0,0,0
2005-10-10,34.04188873646222,34.19391701992879,33.837406249928236,33.899640050177716,64012000.0,0,0
2005-10-11,33.97076439331997,33.99743602199831,33.6062521347159,33.730719735214855,114736900.0,0,0
2005-10-12,33.57068996314477,33.83385003277112,33.277302047682966,33.32797814217183,146109500.0,0,0
2005-10-13,33.31286421925409,33.704048106536504,33.18839661875515,33.588471048930344,138569600.0,0,0
2005-10-14,33.668485934965375,33.846296792821015,33.46400344843139,33.837406249928236,131463200.0,0,0
2005-10-17,33.83385003277112,33.952983307534396,33.624033220501474,33.94409276464162,64080400.0,0,0
2005-10-18,33.912975864516895,33.94409276464162,33.704048106536504,33.704048106536504,88070400.0,0,0
2005-10-19,33.55290887735921,34.38150747496649,33.43733181975305,34.37972936638794,132879900.0,0,0
2005-10-20,34.37083882349515,34.53975913845802,33.872968421499365,34.05611360509067,132576900.0,0,0
2005-10-21,34.405511940777004,34.548649681350796,34.07638404288622,34.27304285167455,110032000.0,0,0
2005-10-24,34.41706964653763,34.83403610820909,34.199251345664464,34.81536596813425,110820900.0,0,0
2005-10-25,34.744241624992,34.84212650224153,34.468634795315765,34.68200782474252,86665800.0,0,0
2005-10-26,34.63755511027861,34.916718157111966,34.459744252422965,34.504196966886894,89878100.0,0,0
2005-10-27,34.47752533820854,34.4953064239941,33.81073462124989,33.81073462124989,132231100.0,0,0
2005-10-28,33.93520222174884,34.1325722739686,33.71293864942929,34.07033847371913,95243900.0,0,0
2005-10-31,34.16635633696117,34.71756999631365,34.157465794068386,34.55754022424357,115279100.0,0,0
2005-11-01,34.459744252422965,34.68200782474252,34.415291537959064,34.53086859556523,73502300.0,0,0
2005-11-02,34.42862735229824,35.082082254917715,34.415291537959064,34.98161912022928,101409900.0,0,0
2005-11-03,35.33101745591561,35.642275362591896,35.27767419855892,35.50882831377125,137054000.0,0,0
2005-11-04,35.55683724539227,35.76665405766192,35.41992288484343,35.633295914270185,100944500.0,0,0
2005-11-07,35.73998242898358,35.81999731501862,35.51771885666403,35.67774862873411,65324500.0,0,0
2005-11-08,35.61907104564174,35.87334057237531,35.553281028235155,35.686639171626894,78859700.0,0,0
2005-11-09,35.66885808584132,35.855559486589755,35.58884319980628,35.70353120312318,72458800.0,0,0
2005-11-10,35.722201343198016,36.1756190307299,35.49104722798569,36.09560414469486,120763100.0,0,0
2005-11-11,36.24674337387216,36.378323408685326,36.16672848783711,36.19340011651546,80057200.0,0,0
2005-11-14,36.24674337387216,36.3267582599072,36.09827130756271,36.196956333672574,53652400.0,0,0
2005-11-15,36.21118120230103,36.36232043147832,35.900012201053656,36.02447980155261,79543500.0,0,0
2005-11-16,36.13561158771238,36.255633916764936,35.971136544195915,36.2449652652936,65895700.0,0,0
2005-11-17,36.371210974371095,36.73572323297515,36.31786771701441,36.724165527214545,94425500.0,0,0
2005-11-18,36.913534090830815,37.03000020272625,36.47371893392489,36.85130029058133,108820200.0,0,0
2005-11-21,36.804180413249576,36.967766402476784,36.66459888983291,36.93931666521986,69731400.0,0,0
2005-11-22,36.860190833474114,37.22470309207817,36.77128540454629,37.07356386290088,88814000.0,0,0
2005-11-23,37.10023549157922,37.358061235469904,37.082454405793655,37.16246929182869,64101200.0,0,0
2005-11-25,37.19803146339983,37.286936892327645,37.10023549157922,37.242484177863744,22930200.0,0,0
2005-11-28,37.313608521005996,37.340280149684354,36.89575300504524,36.931315176616366,74716200.0,0,0
2005-11-29,37.12690712025757,37.20692200629261,36.753504318760726,36.75617148162856,77443000.0,0,0
2005-11-30,36.709051604296825,36.886862462152465,36.61925712107972,36.66459888983291,88044400.0,0,0
2005-12-01,36.90464354793802,37.38473286414825,36.89575300504524,37.34650352970928,91914100.0,0,0
2005-12-02,37.27982445801342,37.458524370158344,37.22470309207817,37.43540895863711,72929200.0,0,0
2005-12-05,37.38473286414825,37.39362340704104,37.010441008362115,37.16246929182869,61519900.0,0,0
2005-12-06,37.36695177836268,37.61588697936058,37.25137472075652,37.283380675170534,81509400.0,0,0
2005-12-07,37.34917069257712,37.36695177836268,37.010441008362115,37.215812549185394,83885500.0,0,0
2005-12-08,37.30471797811321,37.340280149684354,36.691270518511246,36.94998531669121,112043200.0,0,0
2005-12-09,36.95887585958399,37.135797663150356,36.78897758490292,37.086899677240055,56526900.0,0,0
2005-12-12,37.22470309207817,37.286936892327645,37.05578277711531,37.222035929210335,44863600.0,0,0
2005-12-13,37.18025037761426,37.52787060472204,37.12690712025757,37.38028759270185,76611600.0,0,0
2005-12-14,37.29582743522041,37.42562936145504,37.0806762972151,37.25048566646724,73581600.0,0,0
2005-12-15,37.340280149684354,37.40251394993381,36.99177086828728,37.313608521005996,72607200.0,0,0
2005-12-16,37.315213373045204,37.37759849213078,37.029133041238474,37.05676073683353,63743000.0,0,0
2005-12-19,37.14588233552721,37.17261881513532,36.450733865716465,36.468558185455215,75341700.0,0,0
2005-12-20,36.49529466506332,36.67353786245068,36.31705146767595,36.49529466506332,70257700.0,0,0
2005-12-21,36.557679784148895,36.905254019054254,36.49529466506332,36.65571354271196,68935000.0,0,0
2005-12-22,36.637889222973214,36.951597250374974,36.522031144671416,36.89366821122408,59149500.0,0,0
2005-12-23,36.994375617747934,37.06567289670289,36.806329044504274,36.899015507145705,38000400.0,0,0
